4.70453 5.91405 2.01705
4.72024 5.91405 2.00207
4.73595 5.91405 1.98727
4.75166 5.91405 1.97267
4.76737 5.91405 1.95828
4.78307 5.91405 1.94412
4.79878 5.91405 1.93019
4.81449 5.91405 1.91654
4.8302 5.91405 1.90317
4.84591 5.91405 1.89012
4.86161 5.91405 1.87742
4.87732 5.91405 1.86511
4.89303 5.91405 1.85321
4.90874 5.91405 1.84177
4.92445 5.91405 1.83082
4.94015 5.91405 1.8204
4.95586 5.91405 1.81055
4.97157 5.91405 1.80132
4.98728 5.91405 1.79273
5.00299 5.91405 1.78482
5.01869 5.91405 1.77763
5.0344 5.91405 1.7712
5.05011 5.91405 1.76553
5.06582 5.91405 1.76067
5.08153 5.91405 1.75661
5.09723 5.91405 1.75338
5.11294 5.91405 1.75095
5.12865 5.91405 1.74932
5.14436 5.91405 1.74847
5.16007 5.91405 1.74835
5.17577 5.91405 1.74891
5.19148 5.91405 1.75009
5.20719 5.91405 1.75183
5.2229 5.91405 1.75405
5.23861 5.91405 1.7567
5.25431 5.91405 1.75978
5.27002 5.91405 1.7633
5.28573 5.91405 1.76738
5.30144 5.91405 1.77229
5.31715 5.91405 1.77855
5.33285 5.91405 1.78718
5.34856 5.91405 1.80005
5.36427 5.91405 1.82043
5.37998 5.91405 1.85401
5.39569 5.91405 1.90999
5.41139 5.91405 2.00212
5.4271 5.91405 2.14777
5.44281 5.91405 2.36271
5.45852 5.91405 2.65159
5.47423 5.91405 2.99812
5.48993 5.91405 3.3651
5.50564 5.91405 3.70693
5.52135 5.91405 3.98885
5.53706 5.91405 4.19685
5.55277 5.91405 4.33396
5.56847 5.91405 4.41233
5.58418 5.91405 4.44606
5.59989 5.91405 4.44736
5.6156 5.91405 4.42568
5.6313 5.91405 4.38799
5.64701 5.91405 4.33926
5.66272 5.91405 4.28305
5.67843 5.91405 4.22191
5.69414 5.91405 4.15771
5.70984 5.91405 4.09189
5.72555 5.91405 4.02543
5.74126 5.91405 3.95911
5.75697 5.91405 3.89346
5.77268 5.91405 3.82888
5.78838 5.91405 3.76569
5.80409 5.91405 3.7041
5.8198 5.91405 3.64427
5.83551 5.91405 3.58631
5.85122 5.91405 3.53031
5.86692 5.91405 3.47634
5.88263 5.91405 3.42445
5.89834 5.91405 3.37468
5.91405 5.91405 3.32708
5.92976 5.91405 3.2817
5.94546 5.91405 3.23859
5.96117 5.91405 3.1978
5.97688 5.91405 3.15939
5.99259 5.91405 3.12341
6.0083 5.91405 3.08994
6.024 5.91405 3.05903
6.03971 5.91405 3.03073
6.05542 5.91405 3.00511
6.07113 5.91405 2.9822
6.08684 5.91405 2.96204
6.10254 5.91405 2.94466
6.11825 5.91405 2.93006
6.13396 5.91405 2.91823
6.14967 5.91405 2.90917
6.16538 5.91405 2.90282
6.18108 5.91405 2.89914
6.19679 5.91405 2.89808
6.2125 5.91405 2.89956
6.22821 5.91405 2.90351
6.24392 5.91405 2.90985
6.25962 5.91405 2.91853
6.27533 5.91405 2.92948

0.00785398 5.92976 2.93621
0.0235619 5.92976 2.95205
0.0392699 5.92976 2.97001
0.0549779 5.92976 2.99003
0.0706858 5.92976 3.01208
0.0863938 5.92976 3.03611
0.102102 5.92976 3.06212
0.11781 5.92976 3.09007
0.133518 5.92976 3.11996
0.149226 5.92976 3.15173
0.164934 5.92976 3.18537
0.180642 5.92976 3.22085
0.19635 5.92976 3.25814
0.212058 5.92976 3.2972
0.227765 5.92976 3.33795
0.243473 5.92976 3.38032
0.259181 5.92976 3.42417
0.274889 5.92976 3.46937
0.290597 5.92976 3.51573
0.306305 5.92976 3.56303
0.322013 5.92976 3.61104
0.337721 5.92976 3.65949
0.353429 5.92976 3.70811
0.369137 5.92976 3.75661
0.384845 5.92976 3.80471
0.400553 5.92976 3.85217
0.416261 5.92976 3.89873
0.431969 5.92976 3.94423
0.447677 5.92976 3.98851
0.463385 5.92976 4.03149
0.479093 5.92976 4.07314
0.494801 5.92976 4.11349
0.510509 5.92976 4.15262
0.526217 5.92976 4.19068
0.541925 5.92976 4.22784
0.557633 5.92976 4.26431
0.573341 5.92976 4.30032
0.589049 5.92976 4.33612
0.604757 5.92976 4.37193
0.620465 5.92976 4.40795
0.636173 5.92976 4.44431
0.65188 5.92976 4.48107
0.667588 5.92976 4.51814
0.683296 5.92976 4.5553
0.699004 5.92976 4.59208
0.714712 5.92976 4.62769
0.73042 5.92976 4.66115
0.746128 5.92976 4.69112
0.761836 5.92976 4.71584
0.777544 5.92976 4.73317
0.793252 5.92976 4.74062
0.80896 5.92976 4.73544
0.824668 5.92976 4.71478
0.840376 5.92976 4.67599
0.856084 5.92976 4.61686
0.871792 5.92976 4.53603
0.8875 5.92976 4.43339
0.903208 5.92976 4.31038
0.918916 5.92976 4.17028
0.934624 5.92976 4.01825
0.950332 5.92976 3.861
0.96604 5.92976 3.70607
0.981748 5.92976 3.56076
0.997456 5.92976 3.43087
1.01316 5.92976 3.31982
1.02887 5.92976 3.22843
1.04458 5.92976 3.15536
1.06029 5.92976 3.09793
1.076 5.92976 3.05307
1.0917 5.92976 3.01786
1.10741 5.92976 2.98987
1.12312 5.92976 2.96727
1.13883 5.92976 2.94875
1.15454 5.92976 2.9334
1.17024 5.92976 2.92063
1.18595 5.92976 2.91004
1.20166 5.92976 2.90137
1.21737 5.92976 2.89444
1.23308 5.92976 2.8891
1.24878 5.92976 2.88525
1.26449 5.92976 2.8828
1.2802 5.92976 2.88163
1.29591 5.92976 2.88164
1.31161 5.92976 2.88269
1.32732 5.92976 2.88464
1.34303 5.92976 2.88737
1.35874 5.92976 2.89072
1.37445 5.92976 2.89455
1.39015 5.92976 2.89871
1.40586 5.92976 2.90305
1.42157 5.92976 2.90744
1.43728 5.92976 2.91175
1.45299 5.92976 2.91585
1.46869 5.92976 2.91962
1.4844 5.92976 2.92297
1.50011 5.92976 2.92581
1.51582 5.92976 2.92809
1.53153 5.92976 2.92974
1.54723 5.92976 2.93075
1.56294 5.92976 2.9311
1.57865 5.92976 2.93081
1.59436 5.92976 2.92989
1.61007 5.92976 2.92841
1.62577 5.92976 2.92642
1.64148 5.92976 2.92398
1.65719 5.92976 2.92119
1.6729 5.92976 2.91814
1.68861 5.92976 2.91493
1.70431 5.92976 2.91167
1.72002 5.92976 2.90847
1.73573 5.92976 2.90541
1.75144 5.92976 2.90253
1.76715 5.92976 2.89982
1.78285 5.92976 2.89725
1.79856 5.92976 2.89481
1.81427 5.92976 2.89248
1.82998 5.92976 2.89028
1.84569 5.92976 2.8882
1.86139 5.92976 2.88625
1.8771 5.92976 2.88443
1.89281 5.92976 2.88275
1.90852 5.92976 2.88122
1.92423 5.92976 2.87985
1.93993 5.92976 2.87863
1.95564 5.92976 2.87759
1.97135 5.92976 2.87673
1.98706 5.92976 2.87606
2.00277 5.92976 2.87558
2.01847 5.92976 2.87531
2.03418 5.92976 2.87526
2.04989 5.92976 2.87543
2.0656 5.92976 2.87584
2.08131 5.92976 2.8765
2.09701 5.92976 2.87741
2.11272 5.92976 2.87859
2.12843 5.92976 2.88004
2.14414 5.92976 2.88177
2.15984 5.92976 2.8838
2.17555 5.92976 2.88613
2.19126 5.92976 2.88877
2.20697 5.92976 2.89173
2.22268 5.92976 2.89501
2.23838 5.92976 2.89862
2.25409 5.92976 2.90256
2.2698 5.92976 2.90684
2.28551 5.92976 2.91145
2.30122 5.92976 2.91639
2.31692 5.92976 2.92166
2.33263 5.92976 2.92724
2.34834 5.92976 2.93314
2.36405 5.92976 2.93933
2.37976 5.92976 2.9458
2.39546 5.92976 2.95252
2.41117 5.92976 2.95948
2.42688 5.92976 2.96664
2.44259 5.92976 2.97398
2.4583 5.92976 2.98146
2.474 5.92976 2.98905
2.48971 5.92976 2.9967
2.50542 5.92976 3.00437
2.52113 5.92976 3.01202
2.53684 5.92976 3.01961
2.55254 5.92976 3.02708
2.56825 5.92976 3.03439
2.58396 5.92976 3.04149
2.59967 5.92976 3.04833
2.61538 5.92976 3.05487
2.63108 5.92976 3.06107
2.64679 5.92976 3.06689
2.6625 5.92976 3.07228
2.67821 5.92976 3.07723
2.69392 5.92976 3.08172
2.70962 5.92976 3.08575
2.72533 5.92976 3.0893
2.74104 5.92976 3.09236
2.75675 5.92976 3.09493
2.77246 5.92976 3.09701
2.78816 5.92976 3.09862
2.80387 5.92976 3.09978
2.81958 5.92976 3.10052
2.83529 5.92976 3.10087
2.851 5.92976 3.10087
2.8667 5.92976 3.10057
2.88241 5.92976 3.10002
2.89812 5.92976 3.09928
2.91383 5.92976 3.09841
2.92954 5.92976 3.09747
2.94524 5.92976 3.09653
2.96095 5.92976 3.09565
2.97666 5.92976 3.0949
2.99237 5.92976 3.09436
3.00807 5.92976 3.09407
3.02378 5.92976 3.09412
3.03949 5.92976 3.09457
3.0552 5.92976 3.09547
3.07091 5.92976 3.09688
3.08661 5.92976 3.09886
3.10232 5.92976 3.10147
3.11803 5.92976 3.10474
3.13374 5.92976 3.10873
3.14945 5.92976 3.11348
3.16515 5.92976 3.11902
3.18086 5.92976 3.1254
3.19657 5.92976 3.13264
3.21228 5.92976 3.14077
3.22799 5.92976 3.14981
3.24369 5.92976 3.15978
3.2594 5.92976 3.17069
3.27511 5.92976 3.18255
3.29082 5.92976 3.19537
3.30653 5.92976 3.20914
3.32223 5.92976 3.22387
3.33794 5.92976 3.23952
3.35365 5.92976 3.25608
3.36936 5.92976 3.27352
3.38507 5.92976 3.2918
3.40077 5.92976 3.31085
3.41648 5.92976 3.33062
3.43219 5.92976 3.35102
3.4479 5.92976 3.37196
3.46361 5.92976 3.39333
3.47931 5.92976 3.41502
3.49502 5.92976 3.43686
3.51073 5.92976 3.45872
3.52644 5.92976 3.48042
3.54215 5.92976 3.50176
3.55785 5.92976 3.52255
3.57356 5.92976 3.54257
3.58927 5.92976 3.56158
3.60498 5.92976 3.57936
3.62069 5.92976 3.59565
3.63639 5.92976 3.61022
3.6521 5.92976 3.62283
3.66781 5.92976 3.63324
3.68352 5.92976 3.64126
3.69923 5.92976 3.64668
3.71493 5.92976 3.64936
3.73064 5.92976 3.64916
3.74635 5.92976 3.64598
3.76206 5.92976 3.63976
3.77777 5.92976 3.63048
3.79347 5.92976 3.61813
3.80918 5.92976 3.60274
3.82489 5.92976 3.58438
3.8406 5.92976 3.56311
3.8563 5.92976 3.53905
3.87201 5.92976 3.51232
3.88772 5.92976 3.48309
3.90343 5.92976 3.45143
3.91914 5.92976 3.41769
3.93484 5.92976 3.38211
3.95055 5.92976 3.34486
3.96626 5.92976 3.30624
3.98197 5.92976 3.26652
3.99768 5.92976 3.22587
4.01338 5.92976 3.18458
4.02909 5.92976 3.14294
4.0448 5.92976 3.10116
4.06051 5.92976 3.05946
4.07622 5.92976 3.01802
4.09192 5.92976 2.97706
4.10763 5.92976 2.93671
4.12334 5.92976 2.8971
4.13905 5.92976 2.85835
4.15476 5.92976 2.82058
4.17046 5.92976 2.78384
4.18617 5.92976 2.74815
4.20188 5.92976 2.71354
4.21759 5.92976 2.68003
4.2333 5.92976 2.64764
4.249 5.92976 2.61637
4.26471 5.92976 2.58621
4.28042 5.92976 2.55715
4.29613 5.92976 2.52916
4.31184 5.92976 2.50221
4.32754 5.92976 2.47626
4.34325 5.92976 2.45125
4.35896 5.92976 2.42716
4.37467 5.92976 2.40392
4.39038 5.92976 2.38148
4.40608 5.92976 2.35979
4.42179 5.92976 2.3388
4.4375 5.92976 2.31845
4.45321 5.92976 2.29868
4.46892 5.92976 2.27945
4.48462 5.92976 2.26071
4.50033 5.92976 2.24241
4.51604 5.92976 2.22451
4.53175 5.92976 2.20696
4.54746 5.92976 2.18972
4.56316 5.92976 2.17278
4.57887 5.92976 2.15608
4.59458 5.92976 2.13962
4.61029 5.92976 2.12337
4.626 5.92976 2.10731
4.6417 5.92976 2.09143
4.65741 5.92976 2.07572
4.67312 5.92976 2.06018
4.68883 5.92976 2.04481
4.70453 5.92976 2.02961
4.72024 5.92976 2.01459
4.73595 5.92976 1.99976
4.75166 5.92976 1.98513
4.76737 5.92976 1.97073
4.78307 5.92976 1.95656
4.79878 5.92976 1.94267
4.81449 5.92976 1.92906
4.8302 5.92976 1.91579
4.84591 5.92976 1.90286
4.86161 5.92976 1.89033
4.87732 5.92976 1.87822
4.89303 5.92976 1.86657
4.90874 5.92976 1.85542
4.92445 5.92976 1.84482
4.94015 5.92976 1.83479
4.95586 5.92976 1.82538
4.97157 5.92976 1.81663
4.98728 5.92976 1.80857
5.00299 5.92976 1.80124
5.01869 5.92976 1.79467
5.0344 5.92976 1.78888
5.05011 5.92976 1.78391
5.06582 5.92976 1.77976
5.08153 5.92976 1.77645
5.09723 5.92976 1.77397
5.11294 5.92976 1.77232
5.12865 5.92976 1.77147
5.14436 5.92976 1.77138
5.16007 5.92976 1.77201
5.17577 5.92976 1.7733
5.19148 5.92976 1.77518
5.20719 5.92976 1.77757
5.2229 5.92976 1.78043
5.23861 5.92976 1.78373
5.25431 5.92976 1.78746
5.27002 5.92976 1.7917
5.28573 5.92976 1.79664
5.30144 5.92976 1.80268
5.31715 5.92976 1.81059
5.33285 5.92976 1.8218
5.34856 5.92976 1.83887
5.36427 5.92976 1.86624
5.37998 5.92976 1.9113
5.39569 5.92976 1.98553
5.41139 5.92976 2.10468
5.4271 5.92976 2.28563
5.44281 5.92976 2.53895
5.45852 5.92976 2.85848
5.47423 5.92976 3.21606
5.48993 5.92976 3.56868
5.50564 5.92976 3.87523
5.52135 5.92976 4.11272
5.53706 5.92976 4.2774
5.55277 5.92976 4.37825
5.56847 5.92976 4.42904
5.58418 5.92976 4.44295
5.59989 5.92976 4.43056
5.6156 5.92976 4.39973
5.6313 5.92976 4.35618
5.64701 5.92976 4.30391
5.66272 5.92976 4.24575
5.67843 5.92976 4.18376
5.69414 5.92976 4.1195
5.70984 5.92976 4.05416
5.72555 5.92976 3.98857
5.74126 5.92976 3.92337
5.75697 5.92976 3.85902
5.77268 5.92976 3.79583
5.78838 5.92976 3.73406
5.80409 5.92976 3.67394
5.8198 5.92976 3.61556
5.83551 5.92976 3.55904
5.85122 5.92976 3.50444
5.86692 5.92976 3.45181
5.88263 5.92976 3.40122
5.89834 5.92976 3.35269
5.91405 5.92976 3.30628
5.92976 5.92976 3.26204
5.94546 5.92976 3.22
5.96117 5.92976 3.18022
5.97688 5.92976 3.14277
5.99259 5.92976 3.10769
6.0083 5.92976 3.07506
6.024 5.92976 3.04492
6.03971 5.92976 3.01734
6.05542 5.92976 2.99238
6.07113 5.92976 2.97007
6.08684 5.92976 2.95046
6.10254 5.92976 2.93358
6.11825 5.92976 2.91943
6.13396 5.92976 2.90802
6.14967 5.92976 2.89934
6.16538 5.92976 2.89334
6.18108 5.92976 2.89001
6.19679 5.92976 2.88927
6.2125 5.92976 2.89108
6.22821 5.92976 2.89537
6.24392 5.92976 2.90208
6.25962 5.92976 2.91115
6.27533 5.92976 2.92256

0.00785398 5.94546 2.93083
0.0235619 5.94546 2.94717
0.0392699 5.94546 2.96572
0.0549779 5.94546 2.98644
0.0706858 5.94546 3.0093
0.0863938 5.94546 3.03429
0.102102 5.94546 3.06139
0.11781 5.94546 3.0906
0.133518 5.94546 3.1219
0.149226 5.94546 3.15528
0.164934 5.94546 3.19073
0.180642 5.94546 3.22824
0.19635 5.94546 3.2678
0.212058 5.94546 3.30938
0.227765 5.94546 3.35291
0.243473 5.94546 3.39832
0.259181 5.94546 3.44549
0.274889 5.94546 3.49429
0.290597 5.94546 3.54453
0.306305 5.94546 3.596
0.322013 5.94546 3.64845
0.337721 5.94546 3.70161
0.353429 5.94546 3.75517
0.369137 5.94546 3.80882
0.384845 5.94546 3.86223
0.400553 5.94546 3.91509
0.416261 5.94546 3.96709
0.431969 5.94546 4.01797
0.447677 5.94546 4.06749
0.463385 5.94546 4.11547
0.479093 5.94546 4.16181
0.494801 5.94546 4.20644
0.510509 5.94546 4.24937
0.526217 5.94546 4.29066
0.541925 5.94546 4.33044
0.557633 5.94546 4.36885
0.573341 5.94546 4.40611
0.589049 5.94546 4.44242
0.604757 5.94546 4.478
0.620465 5.94546 4.51306
0.636173 5.94546 4.54774
0.65188 5.94546 4.58215
0.667588 5.94546 4.61626
0.683296 5.94546 4.64986
0.699004 5.94546 4.68261
0.714712 5.94546 4.71391
0.73042 5.94546 4.74287
0.746128 5.94546 4.76827
0.761836 5.94546 4.78854
0.777544 5.94546 4.80171
0.793252 5.94546 4.8055
0.80896 5.94546 4.79735
0.824668 5.94546 4.77459
0.840376 5.94546 4.73463
0.856084 5.94546 4.67524
0.871792 5.94546 4.59484
0.8875 5.94546 4.49286
0.903208 5.94546 4.37013
0.918916 5.94546 4.22915
0.934624 5.94546 4.07434
0.950332 5.94546 3.91196
0.96604 5.94546 3.74956
0.981748 5.94546 3.59499
0.997456 5.94546 3.45507
1.01316 5.94546 3.33438
1.02887 5.94546 3.23463
1.04458 5.94546 3.15497
1.06029 5.94546 3.09277
1.076 5.94546 3.04469
1.0917 5.94546 3.00748
1.10741 5.94546 2.97836
1.12312 5.94546 2.95522
1.13883 5.94546 2.93652
1.15454 5.94546 2.92123
1.17024 5.94546 2.90866
1.18595 5.94546 2.89834
1.20166 5.94546 2.88998
1.21737 5.94546 2.88333
1.23308 5.94546 2.87828
1.24878 5.94546 2.87471
1.26449 5.94546 2.87249
1.2802 5.94546 2.8715
1.29591 5.94546 2.87161
1.31161 5.94546 2.87268
1.32732 5.94546 2.87458
1.34303 5.94546 2.87715
1.35874 5.94546 2.88026
1.37445 5.94546 2.88376
1.39015 5.94546 2.88749
1.40586 5.94546 2.89132
1.42157 5.94546 2.89512
1.43728 5.94546 2.89875
1.45299 5.94546 2.90211
1.46869 5.94546 2.90508
1.4844 5.94546 2.9076
1.50011 5.94546 2.90957
1.51582 5.94546 2.91096
1.53153 5.94546 2.91174
1.54723 5.94546 2.91189
1.56294 5.94546 2.91142
1.57865 5.94546 2.91035
1.59436 5.94546 2.90873
1.61007 5.94546 2.9066
1.62577 5.94546 2.90405
1.64148 5.94546 2.90114
1.65719 5.94546 2.89796
1.6729 5.94546 2.89461
1.68861 5.94546 2.89119
1.70431 5.94546 2.88781
1.72002 5.94546 2.88457
1.73573 5.94546 2.88154
1.75144 5.94546 2.87875
1.76715 5.94546 2.87622
1.78285 5.94546 2.87392
1.79856 5.94546 2.87183
1.81427 5.94546 2.86993
1.82998 5.94546 2.86819
1.84569 5.94546 2.86661
1.86139 5.94546 2.86519
1.8771 5.94546 2.86393
1.89281 5.94546 2.86283
1.90852 5.94546 2.8619
1.92423 5.94546 2.86115
1.93993 5.94546 2.86057
1.95564 5.94546 2.86018
1.97135 5.94546 2.85999
1.98706 5.94546 2.86001
2.00277 5.94546 2.86023
2.01847 5.94546 2.86068
2.03418 5.94546 2.86137
2.04989 5.94546 2.86229
2.0656 5.94546 2.86347
2.08131 5.94546 2.8649
2.09701 5.94546 2.86661
2.11272 5.94546 2.8686
2.12843 5.94546 2.87087
2.14414 5.94546 2.87344
2.15984 5.94546 2.87631
2.17555 5.94546 2.87949
2.19126 5.94546 2.88299
2.20697 5.94546 2.88681
2.22268 5.94546 2.89095
2.23838 5.94546 2.89542
2.25409 5.94546 2.90022
2.2698 5.94546 2.90534
2.28551 5.94546 2.91079
2.30122 5.94546 2.91655
2.31692 5.94546 2.92262
2.33263 5.94546 2.92898
2.34834 5.94546 2.93562
2.36405 5.94546 2.94251
2.37976 5.94546 2.94965
2.39546 5.94546 2.957
2.41117 5.94546 2.96454
2.42688 5.94546 2.97222
2.44259 5.94546 2.98003
2.4583 5.94546 2.98792
2.474 5.94546 2.99585
2.48971 5.94546 3.00378
2.50542 5.94546 3.01166
2.52113 5.94546 3.01945
2.53684 5.94546 3.0271
2.55254 5.94546 3.03458
2.56825 5.94546 3.04182
2.58396 5.94546 3.04879
2.59967 5.94546 3.05544
2.61538 5.94546 3.06174
2.63108 5.94546 3.06764
2.64679 5.94546 3.07312
2.6625 5.94546 3.07814
2.67821 5.94546 3.08269
2.69392 5.94546 3.08674
2.70962 5.94546 3.09032
2.72533 5.94546 3.09342
2.74104 5.94546 3.09603
2.75675 5.94546 3.09817
2.77246 5.94546 3.09986
2.78816 5.94546 3.10111
2.80387 5.94546 3.10196
2.81958 5.94546 3.10245
2.83529 5.94546 3.10262
2.851 5.94546 3.10251
2.8667 5.94546 3.10219
2.88241 5.94546 3.10172
2.89812 5.94546 3.10115
2.91383 5.94546 3.10054
2.92954 5.94546 3.09998
2.94524 5.94546 3.09952
2.96095 5.94546 3.09923
2.97666 5.94546 3.09919
2.99237 5.94546 3.09945
3.00807 5.94546 3.10008
3.02378 5.94546 3.10115
3.03949 5.94546 3.10271
3.0552 5.94546 3.10483
3.07091 5.94546 3.10756
3.08661 5.94546 3.11094
3.10232 5.94546 3.11503
3.11803 5.94546 3.11988
3.13374 5.94546 3.12551
3.14945 5.94546 3.13199
3.16515 5.94546 3.13932
3.18086 5.94546 3.14756
3.19657 5.94546 3.15671
3.21228 5.94546 3.1668
3.22799 5.94546 3.17785
3.24369 5.94546 3.18988
3.2594 5.94546 3.20288
3.27511 5.94546 3.21687
3.29082 5.94546 3.23184
3.30653 5.94546 3.24777
3.32223 5.94546 3.26466
3.33794 5.94546 3.28247
3.35365 5.94546 3.30116
3.36936 5.94546 3.32069
3.38507 5.94546 3.34099
3.40077 5.94546 3.362
3.41648 5.94546 3.38361
3.43219 5.94546 3.40572
3.4479 5.94546 3.42822
3.46361 5.94546 3.45097
3.47931 5.94546 3.4738
3.49502 5.94546 3.49654
3.51073 5.94546 3.51901
3.52644 5.94546 3.54099
3.54215 5.94546 3.56227
3.55785 5.94546 3.5826
3.57356 5.94546 3.60175
3.58927 5.94546 3.61946
3.60498 5.94546 3.63547
3.62069 5.94546 3.64954
3.63639 5.94546 3.66142
3.6521 5.94546 3.67089
3.66781 5.94546 3.67774
3.68352 5.94546 3.6818
3.69923 5.94546 3.68294
3.71493 5.94546 3.68104
3.73064 5.94546 3.67604
3.74635 5.94546 3.66789
3.76206 5.94546 3.6566
3.77777 5.94546 3.6422
3.79347 5.94546 3.62475
3.80918 5.94546 3.60432
3.82489 5.94546 3.58102
3.8406 5.94546 3.55499
3.8563 5.94546 3.52639
3.87201 5.94546 3.4953
3.88772 5.94546 3.46206
3.90343 5.94546 3.42688
3.91914 5.94546 3.39003
3.93484 5.94546 3.35174
3.95055 5.94546 3.31221
3.96626 5.94546 3.27176
3.98197 5.94546 3.23069
3.99768 5.94546 3.18914
4.01338 5.94546 3.14747
4.02909 5.94546 3.10587
4.0448 5.94546 3.06453
4.06051 5.94546 3.02362
4.07622 5.94546 2.98331
4.09192 5.94546 2.94374
4.10763 5.94546 2.905
4.12334 5.94546 2.86722
4.13905 5.94546 2.83047
4.15476 5.94546 2.79481
4.17046 5.94546 2.76029
4.18617 5.94546 2.72694
4.20188 5.94546 2.69469
4.21759 5.94546 2.66354
4.2333 5.94546 2.63348
4.249 5.94546 2.6045
4.26471 5.94546 2.57656
4.28042 5.94546 2.54963
4.29613 5.94546 2.52368
4.31184 5.94546 2.49866
4.32754 5.94546 2.47453
4.34325 5.94546 2.45124
4.35896 5.94546 2.42873
4.37467 5.94546 2.40695
4.39038 5.94546 2.38586
4.40608 5.94546 2.36539
4.42179 5.94546 2.3455
4.4375 5.94546 2.32613
4.45321 5.94546 2.30724
4.46892 5.94546 2.28877
4.48462 5.94546 2.27069
4.50033 5.94546 2.25295
4.51604 5.94546 2.23552
4.53175 5.94546 2.21835
4.54746 5.94546 2.20143
4.56316 5.94546 2.18473
4.57887 5.94546 2.16822
4.59458 5.94546 2.15189
4.61029 5.94546 2.13572
4.626 5.94546 2.1197
4.6417 5.94546 2.10384
4.65741 5.94546 2.08813
4.67312 5.94546 2.07257
4.68883 5.94546 2.05717
4.70453 5.94546 2.04194
4.72024 5.94546 2.02689
4.73595 5.94546 2.01204
4.75166 5.94546 1.99741
4.76737 5.94546 1.98302
4.78307 5.94546 1.96891
4.79878 5.94546 1.95509
4.81449 5.94546 1.94159
4.8302 5.94546 1.92846
4.84591 5.94546 1.91573
4.86161 5.94546 1.90342
4.87732 5.94546 1.89159
4.89303 5.94546 1.88026
4.90874 5.94546 1.86948
4.92445 5.94546 1.85929
4.94015 5.94546 1.84972
4.95586 5.94546 1.84082
4.97157 5.94546 1.83262
4.98728 5.94546 1.82516
5.00299 5.94546 1.81846
5.01869 5.94546 1.81257
5.0344 5.94546 1.80749
5.05011 5.94546 1.80326
5.06582 5.94546 1.79988
5.08153 5.94546 1.79736
5.09723 5.94546 1.79568
5.11294 5.94546 1.79483
5.12865 5.94546 1.79478
5.14436 5.94546 1.79548
5.16007 5.94546 1.79687
5.17577 5.94546 1.79889
5.19148 5.94546 1.80146
5.20719 5.94546 1.80453
5.2229 5.94546 1.80804
5.23861 5.94546 1.812
5.25431 5.94546 1.81644
5.27002 5.94546 1.82149
5.28573 5.94546 1.82746
5.30144 5.94546 1.83492
5.31715 5.94546 1.84496
5.33285 5.94546 1.85956
5.34856 5.94546 1.88219
5.36427 5.94546 1.9187
5.37998 5.94546 1.97847
5.39569 5.94546 2.07516
5.41139 5.94546 2.22534
5.4271 5.94546 2.44311
5.44281 5.94546 2.7308
5.45852 5.94546 3.07041
5.47423 5.94546 3.42486
5.48993 5.94546 3.75063
5.50564 5.94546 4.0161
5.52135 5.94546 4.20949
5.53706 5.94546 4.33495
5.55277 5.94546 4.40485
5.56847 5.94546 4.43294
5.58418 5.94546 4.43094
5.59989 5.94546 4.40781
5.6156 5.94546 4.37002
5.6313 5.94546 4.32217
5.64701 5.94546 4.26743
5.66272 5.94546 4.20807
5.67843 5.94546 4.14576
5.69414 5.94546 4.08182
5.70984 5.94546 4.01725
5.72555 5.94546 3.95274
5.74126 5.94546 3.88885
5.75697 5.94546 3.82594
5.77268 5.94546 3.7643
5.78838 5.94546 3.70412
